:	Dot	-1	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
Black	Dot	0	5/I	5/10	5/20	5/30	4/I	4/10	4/20	4/30	3/I	3/10	3/20	3/30	2/I	2/10	2/20	2/30	1/I	1/10	1/20	1/30	0/I	0/10	0/20	0/30	-1/I	-1/10	-1/20	-1/30	-2/I	-2/10	-2/20	-2/30	-3-I	-3/10	-3/20	-3/30	-4/I	-4/10	-4/20	-4/30	-5/I	-5/10	-5/20	-5/30	
Black	Dot	414	30	43.0	43.0	133.0	32	78.0	46.0	72.0	34	49.0	49.0	83.0	36	52.0	52.0	52.0	38	55.0	57.0	55.0	40	58.0	58.0	112.0	42	62.0	61.0	61.0	44	64.0	64.0	64.0	46	67.0	72.0	67.0	48	70.0	166.0	70.0	50	73.0	73.0	74.0	
Black	Dot	415	30	43.0	43.0	43.0	32	46.0	46.0	47.0	34	49.0	49.0	49.0	36	52.0	52.0	88.0	38	55.0	73.0	73.0	40	58.0	59.0	98.0	42	61.0	61.0	76.0	44	64.0	77.0	108.0	46	67.0	67.0	67.0	48	70.0	70.0	70.0	50	73.0	73.0	73.0	
Black	Dot	416	30	43.0	43.0	70.0	32	46.0	78.0	46.0	34	49.0	50.0	49.0	36	52.0	52.0	52.0	38	55.0	55.0	72.0	40	72.0	58.0	58.0	42	61.0	61.0	61.0	44	64.0	64.0	78.0	46	67.0	67.0	67.0	48	80.0	70.0	70.0	50	73.0	74.0	73.0	
Black	Dot	417	30	43.0	43.0	44.0	32	78.0	46.0	46.0	34	49.0	49.0	49.0	36	52.0	52.0	52.0	38	55.0	55.0	55.0	40	58.0	75.0	59.0	42	61.0	61.0	61.0	44	64.0	65.0	77.0	46	78.0	67.0	67.0	48	71.0	70.0	70.0	50	73.0	72.0	89.0	
Black	Dot	418	30	43.0	43.0	43.0	32	46.0	46.0	46.0	34	49.0	83.0	49.0	36	73.0	52.0	52.0	38	55.0	55.0	55.0	40	58.0	58.0	75.0	42	61.0	61.0	105.0	44	64.0	64.0	112.0	46	67.0	67.0	68.0	48	70.0	118.0	119.0	50	74.0	73.0	74.0	
Black	Dot	419	30	43.0	43.0	43.0	32	46.0	46.0	46.0	34	49.0	72.0	49.0	36	52.0	52.0	52.0	38	55.0	55.0	55.0	40	58.0	58.0	75.0	42	61.0	61.0	61.0	44	64.0	64.0	64.0	46	78.0	67.0	67.0	48	70.0	70.0	118.0	50	73.0	73.0	123.0	
Black	Dot	420	30	43.0	43.0	131.0	32	46.0	46.0	48.0	34	49.0	49.0	50.0	36	52.0	53.0	88.0	38	55.0	55.0	55.0	40	58.0	58.0	58.0	42	61.0	61.0	61.0	44	64.0	64.0	123.0	46	67.0	67.0	67.0	48	70.0	70.0	70.0	50	73.0	73.0	73.0	
Black	Dot	421	30	44.0	43.0	43.0	32	46.0	95.0	46.0	34	49.0	49.0	50.0	36	52.0	52.0	88.0	38	55.0	55.0	94.0	40	58.0	75.0	58.0	42	61.0	61.0	61.0	44	108.0	64.0	72.0	46	68.0	67.0	67.0	48	70.0	70.0	70.0	50	73.0	74.0	86.0	
Black	Dot	422	30	43.0	43.0	43.0	32	46.0	46.0	105.0	34	49.0	50.0	83.0	36	52.0	73.0	52.0	38	55.0	55.0	56.0	40	58.0	58.0	58.0	42	61.0	61.0	61.0	44	64.0	64.0	108.0	46	67.0	122.0	72.0	48	79.0	70.0	70.0	50	73.0	73.0	73.0	
Black	Dot	423	30	43.0	43.0	43.0	32	72.0	48.0	78.0	34	49.0	49.0	50.0	36	52.0	52.0	52.0	38	55.0	72.0	77.0	40	58.0	98.0	73.0	42	61.0	61.0	104.0	44	64.0	64.0	64.0	46	67.0	67.0	90.0	48	70.0	70.0	70.0	50	73.0	73.0	73.0	
Black	Dot	424	30	43.0	43.0	43.0	32	47.0	47.0	46.0	34	83.0	72.0	49.0	36	52.0	52.0	52.0	38	55.0	93.0	55.0	40	58.0	58.0	58.0	42	61.0	76.0	92.0	44	64.0	136.0	64.0	46	67.0	67.0	113.0	48	70.0	71.0	70.0	50	73.0	73.0	73.0	
Black	Dot	425	30	43.0	43.0	43.0	32	46.0	46.0	47.0	34	49.0	49.0	72.0	36	52.0	52.0	52.0	38	55.0	74.0	55.0	40	58.0	58.0	58.0	42	61.0	61.0	61.0	44	77.0	64.0	65.0	46	67.0	67.0	67.0	48	70.0	71.0	70.0	50	73.0	73.0	73.0	
Black	Dot	426	30	43.0	43.0	43.0	32	46.0	46.0	46.0	34	72.0	49.0	50.0	36	52.0	52.0	124.0	38	55.0	55.0	55.0	40	58.0	58.0	58.0	42	61.0	61.0	62.0	44	64.0	64.0	65.0	46	67.0	67.0	80.0	48	70.0	71.0	70.0	50	73.0	74.0	73.0	
Black	Dot	427	30	44.0	103.0	43.0	32	46.0	78.0	100.0	34	49.0	73.0	83.0	36	52.0	52.0	52.0	38	55.0	55.0	55.0	40	58.0	58.0	58.0	42	61.0	62.0	72.0	44	64.0	64.0	120.0	46	67.0	160.0	67.0	48	70.0	71.0	71.0	50	73.0	73.0	74.0	
Black	Dot	428	30	43.0	43.0	93.0	32	46.0	78.0	46.0	34	49.0	49.0	72.0	36	52.0	52.0	53.0	38	55.0	75.0	74.0	40	58.0	58.0	58.0	42	61.0	61.0	104.0	44	64.0	121.0	65.0	46	68.0	81.0	73.0	48	70.0	80.0	70.0	50	73.0	74.0	73.0	
Black	Dot	429	30	43.0	45.0	73.0	32	46.0	46.0	78.0	34	49.0	49.0	49.0	36	52.0	52.0	52.0	38	55.0	55.0	55.0	40	58.0	98.0	58.0	42	61.0	61.0	61.0	44	64.0	64.0	64.0	46	67.0	67.0	67.0	48	70.0	70.0	70.0	50	73.0	73.0	123.0	
Black	Dot	430	30	43.0	43.0	72.0	32	46.0	47.0	46.0	34	49.0	49.0	49.0	36	52.0	52.0	89.0	38	55.0	55.0	55.0	40	58.0	75.0	75.0	42	61.0	72.0	61.0	44	64.0	64.0	64.0	46	68.0	67.0	72.0	48	70.0	70.0	119.0	50	73.0	73.0	73.0	
Black	Dot	431	30	43.0	43.0	43.0	32	47.0	48.0	46.0	34	49.0	49.0	73.0	36	52.0	52.0	52.0	38	72.0	55.0	91.0	40	59.0	58.0	58.0	42	61.0	61.0	61.0	44	64.0	64.0	64.0	46	78.0	67.0	72.0	48	70.0	70.0	72.0	50	73.0	73.0	73.0	
Black	Dot	432	30	43.0	43.0	43.0	32	46.0	46.0	46.0	34	49.0	72.0	69.0	36	52.0	52.0	52.0	38	55.0	55.0	55.0	40	58.0	58.0	58.0	42	61.0	61.0	61.0	44	64.0	64.0	107.0	46	67.0	67.0	67.0	48	118.0	70.0	73.0	50	73.0	73.0	124.0	
Black	Dot	433	30	43.0	43.0	126.0	32	46.0	47.0	47.0	34	49.0	83.0	49.0	36	53.0	52.0	106.0	38	55.0	55.0	93.0	40	58.0	58.0	77.0	42	61.0	61.0	61.0	44	64.0	109.0	64.0	46	68.0	67.0	67.0	48	70.0	70.0	70.0	50	73.0	73.0	72.0	
Black	Dot	434	30	43.0	43.0	43.0	32	46.0	46.0	46.0	34	49.0	49.0	83.0	36	52.0	52.0	88.0	38	55.0	74.0	55.0	40	58.0	58.0	58.0	42	61.0	61.0	61.0	44	65.0	64.0	64.0	46	67.0	68.0	114.0	48	72.0	70.0	70.0	50	73.0	73.0	73.0	
Black	Dot	435	30	43.0	43.0	44.0	32	46.0	46.0	47.0	34	49.0	49.0	49.0	36	52.0	53.0	88.0	38	57.0	93.0	56.0	40	58.0	58.0	75.0	42	61.0	61.0	61.0	44	77.0	64.0	74.0	46	67.0	79.0	68.0	48	70.0	70.0	70.0	50	73.0	74.0	73.0	
Black	Dot	436	30	72.0	43.0	43.0	32	46.0	46.0	94.0	34	97.0	72.0	118.0	36	52.0	52.0	52.0	38	93.0	55.0	55.0	40	58.0	59.0	59.0	42	61.0	61.0	61.0	44	152.0	118.0	77.0	46	78.0	68.0	67.0	48	70.0	70.0	71.0	50	73.0	73.0	73.0	
Black	Dot	437	30	43.0	43.0	44.0	32	46.0	46.0	47.0	34	49.0	49.0	49.0	36	52.0	52.0	52.0	38	56.0	55.0	74.0	40	58.0	76.0	58.0	42	61.0	62.0	104.0	44	64.0	64.0	64.0	46	67.0	67.0	67.0	48	72.0	70.0	80.0	50	73.0	73.0	73.0	
Black	Dot	438	30	43.0	44.0	73.0	32	46.0	79.0	71.0	34	49.0	49.0	49.0	36	73.0	52.0	52.0	38	55.0	56.0	56.0	40	58.0	58.0	59.0	42	61.0	62.0	103.0	44	64.0	73.0	64.0	46	67.0	67.0	67.0	48	70.0	70.0	70.0	50	73.0	74.0	129.0	
Black	Dot	439	30	43.0	43.0	43.0	32	46.0	46.0	47.0	34	49.0	72.0	49.0	36	52.0	53.0	52.0	38	55.0	74.0	55.0	40	58.0	58.0	73.0	42	61.0	61.0	61.0	44	64.0	64.0	64.0	46	67.0	83.0	67.0	48	70.0	80.0	70.0	50	123.0	73.0	73.0	
Black	Dot	440	30	43.0	46.0	74.0	32	46.0	72.0	78.0	34	49.0	49.0	49.0	36	52.0	52.0	52.0	38	55.0	55.0	93.0	40	58.0	58.0	58.0	42	61.0	61.0	156.0	44	64.0	64.0	116.0	46	113.0	68.0	67.0	48	70.0	70.0	70.0	50	73.0	73.0	73.0	
Black	Dot	441	30	43.0	44.0	69.0	32	72.0	46.0	92.0	34	72.0	49.0	106.0	36	52.0	144.0	89.0	38	55.0	72.0	55.0	40	58.0	75.0	58.0	42	61.0	61.0	61.0	44	65.0	72.0	72.0	46	67.0	67.0	78.0	48	70.0	70.0	71.0	50	80.0	73.0	173.0	
Black	Dot	442	30	70.0	43.0	43.0	32	46.0	46.0	47.0	34	83.0	49.0	107.0	36	52.0	52.0	88.0	38	55.0	93.0	56.0	40	58.0	59.0	58.0	42	61.0	61.0	105.0	44	64.0	64.0	64.0	46	67.0	67.0	67.0	48	70.0	118.0	70.0	50	73.0	73.0	73.0	
Black	Dot	443	30	43.0	43.0	44.0	32	46.0	124.0	46.0	34	49.0	50.0	49.0	36	52.0	52.0	52.0	38	55.0	72.0	72.0	40	58.0	58.0	59.0	42	61.0	61.0	103.0	44	64.0	64.0	64.0	46	67.0	67.0	67.0	48	70.0	70.0	70.0	50	73.0	73.0	75.0	
Black	Dot	444	30	70.0	74.0	43.0	32	47.0	46.0	47.0	34	49.0	49.0	50.0	36	52.0	52.0	52.0	38	72.0	55.0	112.0	40	58.0	58.0	58.0	42	62.0	61.0	61.0	44	64.0	64.0	64.0	46	67.0	67.0	67.0	48	70.0	72.0	111.0	50	73.0	123.0	73.0	
Black	Dot	445	30	43.0	43.0	71.0	32	47.0	72.0	72.0	34	49.0	107.0	174.0	36	52.0	53.0	135.0	38	55.0	55.0	55.0	40	58.0	58.0	98.0	42	61.0	61.0	61.0	44	64.0	108.0	64.0	46	113.0	67.0	113.0	48	70.0	70.0	70.0	50	73.0	73.0	73.0	
Black	Dot	446	30	43.0	73.0	43.0	32	46.0	46.0	121.0	34	83.0	72.0	49.0	36	52.0	52.0	52.0	38	55.0	55.0	55.0	40	58.0	58.0	58.0	42	72.0	61.0	61.0	44	64.0	64.0	108.0	46	67.0	67.0	67.0	48	70.0	70.0	120.0	50	74.0	73.0	73.0	
Black	Dot	447	30	43.0	43.0	72.0	32	46.0	46.0	47.0	34	50.0	83.0	50.0	36	53.0	52.0	52.0	38	55.0	55.0	130.0	40	59.0	98.0	169.0	42	61.0	61.0	63.0	44	64.0	121.0	64.0	46	67.0	67.0	67.0	48	70.0	70.0	73.0	50	73.0	73.0	74.0	
Black	Dot	448	30	43.0	43.0	43.0	32	46.0	79.0	73.0	34	49.0	49.0	49.0	36	52.0	52.0	52.0	38	55.0	55.0	55.0	40	58.0	58.0	58.0	42	61.0	72.0	61.0	44	64.0	72.0	74.0	46	67.0	67.0	67.0	48	70.0	70.0	70.0	50	73.0	113.0	73.0	
Black	Dot	449	30	43.0	43.0	43.0	32	46.0	46.0	46.0	34	49.0	49.0	51.0	36	52.0	52.0	52.0	38	55.0	55.0	55.0	40	58.0	58.0	75.0	42	61.0	61.0	103.0	44	64.0	64.0	122.0	46	67.0	73.0	113.0	48	72.0	70.0	70.0	50	73.0	73.0	81.0	
Black	Dot	450	30	43.0	73.0	43.0	32	46.0	46.0	46.0	34	49.0	49.0	49.0	36	52.0	52.0	52.0	38	74.0	55.0	72.0	40	58.0	58.0	58.0	42	61.0	61.0	145.0	44	64.0	64.0	64.0	46	67.0	67.0	67.0	48	70.0	70.0	70.0	50	73.0	73.0	80.0	
Black	Dot	451	30	43.0	70.0	103.0	32	46.0	46.0	46.0	34	49.0	49.0	49.0	36	52.0	52.0	52.0	38	55.0	129.0	55.0	40	58.0	58.0	58.0	42	61.0	61.0	76.0	44	64.0	108.0	65.0	46	67.0	67.0	67.0	48	70.0	80.0	70.0	50	73.0	73.0	74.0	
Black	Dot	452	30	43.0	43.0	43.0	32	46.0	46.0	46.0	34	49.0	49.0	49.0	36	52.0	52.0	52.0	38	55.0	91.0	55.0	40	59.0	58.0	72.0	42	62.0	62.0	61.0	44	64.0	65.0	64.0	46	67.0	67.0	115.0	48	70.0	70.0	71.0	50	123.0	73.0	73.0	
Black	Dot	453	30	43.0	43.0	43.0	32	46.0	46.0	69.0	34	49.0	72.0	49.0	36	52.0	70.0	72.0	38	55.0	55.0	73.0	40	58.0	59.0	58.0	42	61.0	61.0	106.0	44	65.0	64.0	77.0	46	67.0	67.0	127.0	48	70.0	70.0	71.0	50	73.0	73.0	73.0	
Black	Dot	454	30	44.0	43.0	43.0	32	46.0	46.0	46.0	34	49.0	49.0	97.0	36	52.0	52.0	52.0	38	55.0	55.0	93.0	40	58.0	58.0	58.0	42	61.0	61.0	61.0	44	64.0	64.0	108.0	46	113.0	68.0	67.0	48	70.0	80.0	70.0	50	73.0	80.0	124.0	
Black	Dot	455	30	73.0	43.0	43.0	32	46.0	46.0	97.0	34	49.0	72.0	49.0	36	52.0	72.0	52.0	38	55.0	110.0	55.0	40	58.0	59.0	58.0	42	62.0	61.0	76.0	44	64.0	64.0	72.0	46	113.0	113.0	67.0	48	70.0	70.0	70.0	50	73.0	73.0	73.0	
Black	Dot	456	30	43.0	70.0	43.0	32	46.0	73.0	46.0	34	49.0	72.0	49.0	36	53.0	52.0	52.0	38	55.0	55.0	103.0	40	58.0	58.0	58.0	42	62.0	61.0	61.0	44	64.0	67.0	64.0	46	67.0	67.0	67.0	48	70.0	70.0	70.0	50	73.0	73.0	80.0	
Black	Dot	457	30	43.0	43.0	75.0	32	46.0	48.0	46.0	34	49.0	49.0	49.0	36	93.0	52.0	52.0	38	55.0	55.0	55.0	40	58.0	58.0	107.0	42	61.0	61.0	61.0	44	64.0	64.0	64.0	46	68.0	67.0	67.0	48	70.0	70.0	71.0	50	73.0	73.0	73.0	
Black	Dot	458	30	43.0	43.0	43.0	32	104.0	46.0	46.0	34	49.0	49.0	49.0	36	52.0	52.0	52.0	38	56.0	55.0	74.0	40	58.0	58.0	98.0	42	61.0	61.0	105.0	44	64.0	64.0	78.0	46	67.0	67.0	67.0	48	70.0	80.0	80.0	50	73.0	73.0	74.0	
Black	Dot	459	30	43.0	43.0	70.0	32	46.0	46.0	132.0	34	49.0	49.0	49.0	36	53.0	52.0	53.0	38	55.0	55.0	72.0	40	58.0	58.0	58.0	42	61.0	61.0	61.0	44	109.0	64.0	116.0	46	67.0	67.0	67.0	48	70.0	70.0	70.0	50	72.0	74.0	73.0	
Black	Dot	460	30	43.0	43.0	43.0	32	72.0	46.0	46.0	34	49.0	129.0	49.0	36	52.0	52.0	52.0	38	55.0	55.0	96.0	40	58.0	59.0	58.0	42	61.0	61.0	61.0	44	72.0	64.0	64.0	46	67.0	79.0	67.0	48	70.0	111.0	73.0	50	73.0	73.0	73.0	
Black	Dot	461	30	43.0	70.0	43.0	32	46.0	46.0	46.0	34	49.0	49.0	50.0	36	52.0	52.0	52.0	38	55.0	55.0	112.0	40	59.0	58.0	59.0	42	61.0	61.0	61.0	44	64.0	64.0	64.0	46	67.0	67.0	67.0	48	70.0	71.0	118.0	50	73.0	73.0	73.0	
Black	Dot	462	30	70.0	43.0	43.0	32	46.0	47.0	135.0	34	50.0	49.0	74.0	36	52.0	52.0	72.0	38	55.0	55.0	93.0	40	58.0	58.0	157.0	42	61.0	61.0	72.0	44	77.0	108.0	64.0	46	67.0	67.0	67.0	48	70.0	70.0	71.0	50	73.0	72.0	80.0	
Black	Dot	463	30	43.0	43.0	43.0	32	46.0	46.0	72.0	34	49.0	49.0	49.0	36	52.0	52.0	135.0	38	55.0	55.0	57.0	40	58.0	58.0	58.0	42	103.0	61.0	72.0	44	64.0	64.0	64.0	46	67.0	68.0	67.0	48	70.0	70.0	70.0	50	74.0	85.0	73.0	
Black	Dot	464	30	43.0	43.0	43.0	32	46.0	47.0	46.0	34	49.0	49.0	49.0	36	52.0	72.0	72.0	38	55.0	55.0	55.0	40	75.0	58.0	76.0	42	61.0	77.0	61.0	44	64.0	64.0	108.0	46	67.0	124.0	68.0	48	70.0	70.0	70.0	50	73.0	73.0	73.0	
Black	Dot	465	30	43.0	44.0	104.0	32	47.0	46.0	46.0	34	49.0	49.0	50.0	36	52.0	52.0	52.0	38	55.0	55.0	56.0	40	58.0	58.0	59.0	42	61.0	61.0	61.0	44	64.0	64.0	64.0	46	68.0	79.0	68.0	48	70.0	70.0	70.0	50	73.0	73.0	73.0	
Black	Dot	466	30	43.0	43.0	102.0	32	46.0	46.0	68.0	34	49.0	51.0	49.0	36	52.0	52.0	52.0	38	56.0	55.0	55.0	40	58.0	58.0	58.0	42	103.0	78.0	61.0	44	64.0	64.0	64.0	46	67.0	67.0	125.0	48	79.0	79.0	72.0	50	73.0	73.0	72.0	
Black	Dot	467	30	43.0	43.0	43.0	32	46.0	47.0	98.0	34	49.0	73.0	49.0	36	52.0	52.0	52.0	38	55.0	55.0	55.0	40	58.0	58.0	76.0	42	61.0	103.0	77.0	44	64.0	64.0	64.0	46	67.0	67.0	67.0	48	70.0	70.0	71.0	50	73.0	73.0	163.0	
Black	Dot	468	30	43.0	44.0	121.0	32	46.0	46.0	46.0	34	49.0	49.0	49.0	36	89.0	100.0	52.0	38	55.0	102.0	55.0	40	58.0	60.0	58.0	42	61.0	61.0	76.0	44	64.0	64.0	77.0	46	67.0	67.0	67.0	48	70.0	71.0	72.0	50	74.0	80.0	73.0	
Black	Dot	469	30	43.0	43.0	43.0	32	46.0	46.0	67.0	34	49.0	50.0	49.0	36	53.0	73.0	109.0	38	74.0	110.0	55.0	40	58.0	58.0	100.0	42	61.0	62.0	73.0	44	77.0	64.0	65.0	46	79.0	113.0	67.0	48	71.0	70.0	118.0	50	73.0	73.0	77.0	
Black	Dot	470	30	73.0	43.0	65.0	32	46.0	46.0	71.0	34	49.0	50.0	50.0	36	52.0	73.0	52.0	38	55.0	72.0	56.0	40	59.0	58.0	75.0	42	61.0	61.0	61.0	44	64.0	77.0	64.0	46	67.0	67.0	67.0	48	70.0	70.0	70.0	50	73.0	73.0	73.0	
Black	Dot	471	30	43.0	73.0	44.0	32	46.0	46.0	46.0	34	49.0	72.0	49.0	36	53.0	52.0	145.0	38	55.0	56.0	55.0	40	58.0	58.0	72.0	42	61.0	61.0	72.0	44	64.0	64.0	64.0	46	67.0	68.0	73.0	48	70.0	120.0	71.0	50	73.0	73.0	74.0	
Black	Dot	472	30	43.0	70.0	43.0	32	46.0	71.0	46.0	34	50.0	49.0	50.0	36	52.0	53.0	52.0	38	55.0	56.0	56.0	40	58.0	58.0	58.0	42	61.0	61.0	62.0	44	64.0	64.0	108.0	46	67.0	67.0	67.0	48	70.0	72.0	70.0	50	73.0	74.0	74.0	
Black	Dot	473	30	43.0	72.0	43.0	32	46.0	46.0	48.0	34	49.0	49.0	49.0	36	52.0	52.0	52.0	38	55.0	55.0	76.0	40	75.0	58.0	98.0	42	61.0	61.0	61.0	44	77.0	65.0	64.0	46	67.0	67.0	67.0	48	118.0	71.0	71.0	50	73.0	73.0	73.0	
Black	Dot	474	30	43.0	43.0	73.0	32	46.0	46.0	71.0	34	72.0	95.0	49.0	36	52.0	52.0	53.0	38	55.0	93.0	135.0	40	58.0	58.0	58.0	42	61.0	72.0	76.0	44	64.0	65.0	64.0	46	67.0	67.0	67.0	48	70.0	119.0	79.0	50	80.0	72.0	73.0	
Black	Dot	475	30	43.0	43.0	43.0	32	46.0	46.0	46.0	34	49.0	49.0	49.0	36	52.0	52.0	72.0	38	55.0	55.0	75.0	40	58.0	58.0	58.0	42	103.0	61.0	187.0	44	64.0	64.0	64.0	46	78.0	67.0	67.0	48	70.0	70.0	83.0	50	73.0	81.0	73.0	
Black	Dot	476	30	43.0	128.0	43.0	32	46.0	46.0	47.0	34	49.0	72.0	49.0	36	53.0	109.0	73.0	38	55.0	55.0	55.0	40	58.0	58.0	75.0	42	61.0	61.0	61.0	44	64.0	64.0	64.0	46	68.0	67.0	113.0	48	70.0	70.0	70.0	50	73.0	73.0	73.0	
Black	Dot	477	30	43.0	43.0	44.0	32	47.0	46.0	47.0	34	49.0	49.0	49.0	36	52.0	52.0	53.0	38	96.0	56.0	55.0	40	58.0	98.0	58.0	42	61.0	61.0	61.0	44	64.0	78.0	80.0	46	67.0	67.0	68.0	48	70.0	70.0	70.0	50	73.0	73.0	74.0	
Black	Dot	478	30	43.0	43.0	43.0	32	46.0	71.0	46.0	34	49.0	49.0	49.0	36	52.0	52.0	89.0	38	55.0	55.0	55.0	40	59.0	98.0	58.0	42	61.0	61.0	61.0	44	64.0	78.0	121.0	46	67.0	69.0	68.0	48	70.0	83.0	70.0	50	74.0	120.0	123.0	
Black	Dot	479	30	43.0	43.0	43.0	32	46.0	46.0	46.0	34	49.0	49.0	50.0	36	52.0	52.0	52.0	38	74.0	55.0	74.0	40	58.0	59.0	58.0	42	61.0	76.0	61.0	44	64.0	64.0	64.0	46	118.0	67.0	113.0	48	70.0	70.0	111.0	50	73.0	73.0	72.0	
Black	Dot	480	30	43.0	43.0	43.0	32	46.0	46.0	46.0	34	49.0	72.0	49.0	36	52.0	72.0	53.0	38	72.0	55.0	72.0	40	75.0	58.0	59.0	42	61.0	61.0	103.0	44	64.0	118.0	64.0	46	67.0	67.0	67.0	48	70.0	71.0	70.0	50	122.0	73.0	73.0	
Black	Dot	481	30	43.0	132.0	72.0	32	46.0	46.0	46.0	34	72.0	72.0	73.0	36	52.0	52.0	52.0	38	93.0	55.0	55.0	40	58.0	58.0	58.0	42	61.0	61.0	126.0	44	121.0	64.0	64.0	46	67.0	67.0	68.0	48	70.0	70.0	70.0	50	73.0	73.0	73.0	
Black	Dot	482	30	43.0	43.0	72.0	32	46.0	46.0	72.0	34	50.0	50.0	49.0	36	72.0	52.0	52.0	38	93.0	55.0	71.0	40	58.0	58.0	99.0	42	61.0	61.0	103.0	44	64.0	64.0	94.0	46	67.0	67.0	78.0	48	70.0	70.0	70.0	50	73.0	73.0	73.0	
Black	Dot	483	30	43.0	43.0	70.0	32	46.0	46.0	46.0	34	49.0	49.0	83.0	36	52.0	52.0	52.0	38	55.0	55.0	55.0	40	58.0	58.0	99.0	42	61.0	72.0	72.0	44	65.0	65.0	64.0	46	67.0	67.0	159.0	48	70.0	70.0	70.0	50	73.0	73.0	77.0	
Black	Dot	484	30	43.0	43.0	43.0	32	46.0	47.0	46.0	34	49.0	49.0	50.0	36	52.0	52.0	130.0	38	55.0	55.0	93.0	40	58.0	58.0	130.0	42	72.0	62.0	61.0	44	64.0	64.0	64.0	46	67.0	67.0	67.0	48	70.0	70.0	224.0	50	123.0	75.0	73.0	
Black	Dot	485	30	43.0	43.0	43.0	32	47.0	78.0	46.0	34	49.0	106.0	49.0	36	52.0	52.0	52.0	38	55.0	55.0	73.0	40	58.0	98.0	58.0	42	61.0	61.0	61.0	44	64.0	64.0	65.0	46	67.0	67.0	115.0	48	70.0	70.0	70.0	50	74.0	73.0	73.0	
Black	Dot	486	30	43.0	43.0	43.0	32	47.0	48.0	46.0	34	49.0	49.0	51.0	36	72.0	52.0	148.0	38	55.0	55.0	55.0	40	58.0	58.0	76.0	42	72.0	61.0	123.0	44	64.0	108.0	64.0	46	67.0	114.0	67.0	48	70.0	70.0	79.0	50	74.0	74.0	134.0	
Black	Dot	487	30	43.0	43.0	43.0	32	46.0	46.0	46.0	34	49.0	49.0	49.0	36	52.0	52.0	52.0	38	55.0	57.0	55.0	40	58.0	72.0	58.0	42	62.0	61.0	77.0	44	64.0	64.0	64.0	46	67.0	67.0	67.0	48	70.0	70.0	70.0	50	73.0	73.0	123.0	
Black	Dot	488	30	43.0	123.0	45.0	32	46.0	46.0	47.0	34	72.0	72.0	49.0	36	52.0	72.0	52.0	38	55.0	55.0	55.0	40	72.0	58.0	58.0	42	61.0	61.0	103.0	44	64.0	64.0	64.0	46	113.0	67.0	67.0	48	70.0	70.0	73.0	50	73.0	73.0	82.0	
Black	Dot	489	30	43.0	44.0	71.0	32	46.0	46.0	46.0	34	49.0	49.0	51.0	36	53.0	52.0	90.0	38	55.0	55.0	56.0	40	58.0	59.0	100.0	42	61.0	62.0	110.0	44	64.0	64.0	65.0	46	67.0	67.0	67.0	48	70.0	70.0	70.0	50	72.0	73.0	124.0	
Black	Dot	490	30	43.0	43.0	104.0	32	46.0	46.0	46.0	34	49.0	72.0	49.0	36	52.0	52.0	52.0	38	55.0	55.0	55.0	40	58.0	58.0	98.0	42	61.0	77.0	72.0	44	64.0	64.0	64.0	46	67.0	67.0	68.0	48	70.0	70.0	70.0	50	73.0	74.0	73.0	
Black	Dot	491	30	73.0	43.0	44.0	32	46.0	46.0	46.0	34	49.0	49.0	84.0	36	52.0	52.0	53.0	38	72.0	55.0	74.0	40	58.0	58.0	59.0	42	61.0	61.0	103.0	44	64.0	64.0	72.0	46	67.0	67.0	67.0	48	70.0	71.0	70.0	50	73.0	73.0	73.0	
Black	Dot	492	30	73.0	43.0	70.0	32	46.0	46.0	46.0	34	49.0	50.0	118.0	36	72.0	52.0	52.0	38	55.0	55.0	55.0	40	58.0	58.0	76.0	42	61.0	63.0	62.0	44	64.0	108.0	64.0	46	67.0	67.0	67.0	48	70.0	118.0	70.0	50	73.0	74.0	73.0	
Black	Dot	493	30	43.0	43.0	43.0	32	46.0	46.0	46.0	34	49.0	73.0	72.0	36	52.0	52.0	52.0	38	55.0	55.0	74.0	40	58.0	58.0	58.0	42	61.0	61.0	105.0	44	66.0	65.0	64.0	46	67.0	67.0	67.0	48	70.0	71.0	72.0	50	73.0	81.0	73.0	
Black	Dot	494	30	43.0	43.0	73.0	32	46.0	78.0	46.0	34	83.0	49.0	94.0	36	52.0	52.0	88.0	38	55.0	55.0	74.0	40	58.0	58.0	58.0	42	61.0	62.0	61.0	44	64.0	64.0	64.0	46	67.0	78.0	67.0	48	70.0	71.0	70.0	50	73.0	74.0	73.0	
Black	Dot	495	30	43.0	72.0	72.0	32	46.0	46.0	46.0	34	50.0	49.0	84.0	36	52.0	52.0	52.0	38	55.0	93.0	55.0	40	72.0	58.0	58.0	42	61.0	61.0	62.0	44	64.0	64.0	64.0	46	67.0	67.0	67.0	48	70.0	70.0	70.0	50	73.0	73.0	131.0	
Black	Dot	496	30	43.0	44.0	43.0	32	46.0	46.0	46.0	34	49.0	49.0	49.0	36	52.0	52.0	52.0	38	55.0	55.0	55.0	40	98.0	75.0	75.0	42	61.0	61.0	61.0	44	64.0	64.0	72.0	46	67.0	67.0	67.0	48	70.0	70.0	70.0	50	73.0	73.0	72.0	
